Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureExtraArcs,measureMissingArcs,measureReversedArcs,measureDivergence,measureBayesScore,measureBDeuScore,measureMDLScore,measureAICScore,measureEntropyScore
exp5_kmeans_unit_norm_features3BEST1,3,7,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0523,248569,181014,28812,152202,0,15.9170008949584,84.0829991050416,0,0.118626027065951,0.026554057468974,0.115199759285227,95.9100968196564,97.8876964155804,988973.619644658,837765.796115301,151207.823529357,5.46352005725888,4.62818232907566,0.835337728183216,188941.148116691,1.04379301113003,3473425.03343563,0,0,0,0,1,181008,1,6,NaN,0,NaN,NaN,0.738320958189693,0.000126657097019,0.159170008949584,0.04019492432026,0.95980507567974,0.840829991050416,NaN,0.159170008949584,NaN,NaN,0.78690064945511,0.10803771455191,NaN,0.159170008949584,363.201,7.966,362.1719216,7.956051,362171.9216,7956.051,58000,43007377,4783027,96.485354723944,51.2658136939655,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,3,8,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0529,248569,179130,29462,149668,0,16.4472729302741,83.5527270697259,0,0.121824599038104,0.026495785501885,0.11511820209295,95.745296426159,97.870886961778,972741.27934345,821841.852518482,150899.426824968,5.43036498265757,4.58796322513528,0.842401757522289,184841.015120209,1.03188195790883,3395759.01763438,0,0,0,0,1,179124,1,6,NaN,0,NaN,NaN,0.408661039280052,5.66417128453964E-05,0.164472729302741,0.042311671806305,0.957688328193695,0.835527270697259,NaN,0.164472729302741,NaN,NaN,0.789868667215172,0.109555815348662,NaN,0.164472729302741,364.506,7.827,363.4199296,7.8312502,363419.9296,7831.2502,58000,43007377,4783027,97.0278568637302,51.986019730281,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,3,9,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0535,248570,179944,29504,150440,0,16.3962121548926,83.6037878451074,0,0.121302834303557,0.026544161547723,0.115015256493977,95.9321589358569,97.7971948476129,976853.606864328,826334.85060995,150518.756254377,5.42865339696977,4.59217784760787,0.836475549361898,184418.390262904,1.02486545960357,3387874.69984896,0,0,0,0,1,179942,1,2,NaN,0,NaN,NaN,0.905313934490002,0.00011728141676,0.163962121548926,0.042423872942407,0.957576127057593,0.836037878451074,NaN,0.163962121548926,NaN,NaN,0.789028870604332,0.112914267752435,NaN,0.163962121548926,366.882,7.792,366.0407464,7.7844499,366040.7464,7784.4499,58000,43007550,4782854,97.0363001822789,53.5831782586297,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,3,10,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0542,248570,181629,27729,153900,0,15.2668351419652,84.7331648580348,0,0.109515104008205,0.026621574529923,0.115381661209272,96.1811796444466,98.0734512041202,989950.968703019,842417.969630007,147532.999073012,5.45040147059676,4.63812480182133,0.812276668775429,181490.678974531,0.999238441958778,3335567.81016719,0,0,0,0,1,181623,1,6,NaN,0,NaN,NaN,0.880042725866217,0.000275317762584,0.152668351419652,0.043030514227069,0.956969485772931,0.847331648580348,NaN,0.152668351419652,NaN,NaN,0.784515937253809,0.103019231768366,NaN,0.152668351419652,373.182,8.307,372.3587869,7.6596491,372358.7869,7659.6491,58000,43007550,4782854,97.3076986604562,54.0055670782564,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,4,1,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0548,248569,179353,27644,151709,0,15.4131795955462,84.5868204044538,0,0.112250876181909,0.026594264838304,0.115410599843558,96.0521625428489,98.0633181515334,979275.537099149,829282.10425015,149993.432848999,5.46004548069533,4.62374258724498,0.836302893450343,184407.023961838,1.02817919946607,3389813.99756243,0,0,0,0,1,179347,1,6,NaN,0,NaN,NaN,0.400279904319559,5.57807444870031E-05,0.154131795955462,0.041802413601329,0.958197586398671,0.845868204044538,NaN,0.154131795955462,NaN,NaN,0.78817193270786,0.103792193637413,NaN,0.154131795955462,366.175,7.599,364.4495362,7.5816486,364449.5362,7581.6486,58000,43007377,4783027,97.0360127792677,53.030966067712,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,4,2,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0555,248569,181766,30130,151636,0,16.5762573858697,83.4237426141303,0,0.121765569774832,0.026553258361936,0.115029747381573,95.9980950084323,97.8475242739326,984474.775584472,834715.731993837,149759.043590635,5.41616570527201,4.59225450300847,0.82391120226354,183111.934973223,1.007404767521,3362985.80946142,0,0,0,0,1,181737,1,29,NaN,0,NaN,NaN,0.637646709255683,0.000440180929541,0.165762573858697,0.043607784337147,0.956392215662853,0.834237426141303,NaN,0.165762573858697,NaN,NaN,0.788672479459961,0.111602031890906,NaN,0.165762573858697,411.833,8.599,363.5291303,8.1744524,363529.1303,8174.4524,58000,43007377,4783027,97.036299417933,53.5142907442977,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,4,3,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0601,248569,182261,29682,152579,0,16.2854368186282,83.7145631813718,0,0.119362393884669,0.026540096887321,0.115092901838488,95.9064668329536,97.8506022459053,992135.589865366,837817.695883446,154317.893981921,5.44348812892153,4.59680181653478,0.846686312386746,187592.057239454,1.02924957747107,3447217.85467792,0,0,0,0,1,182258,1,3,NaN,0,NaN,NaN,0.369745086635429,2.61160247928129E-05,0.162854368186282,0.043197899244241,0.956802100755759,0.837145631813718,NaN,0.162854368186282,NaN,NaN,0.791039467455319,0.112559499277299,NaN,0.162854368186282,362.035,7.831,360.9707139,7.8156501,360970.7139,7815.6501,58000,43007377,4783027,97.1617625273646,53.4410151219529,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,4,4,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0607,248569,180981,28086,152895,0,15.5187561125201,84.4812438874799,0,0.112725150789558,0.026596658337264,0.115268576159117,96.0833798379098,97.9684305383556,986035.824655034,835295.435164057,150740.389490978,5.44828365770459,4.61537639400852,0.832907263696065,184021.465853529,1.01679991741414,3381926.55095773,0,0,0,0,1,180975,1,6,NaN,0,NaN,NaN,0.86135101533361,0.000238502206145,0.155187561125201,0.042483330039025,0.957516669960976,0.844812438874799,NaN,0.155187561125201,NaN,NaN,0.788855344965556,0.107222507573903,NaN,0.155187561125201,361.565,7.738,360.7367124,7.7220495,360736.7124,7722.0495,58000,43007377,4783027,97.279272409811,53.8788207444,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,4,5,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0614,248569,180257,29024,151233,0,16.1014551445991,83.8985448554009,0,0.118008097500297,0.026565274638836,0.115113320780743,95.991221823097,97.8607810280189,981077.567581092,828040.885291815,153036.682289277,5.44266002197469,4.59366840284602,0.848991619128672,186535.776172771,1.03483235698348,3427740.4651034,0,0,0,0,1,180255,1,2,NaN,0,NaN,NaN,0.90389725666417,0.00011544011544,0.161014551445991,0.042664902092233,0.957335097907768,0.838985448554009,NaN,0.161014551445991,NaN,NaN,0.791702489568333,0.109209190540451,NaN,0.161014551445991,366.421,7.457,362.3591228,7.4256476,362359.1228,7425.6476,58000,43007377,4783027,97.2594684256367,53.595390391018,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,4,6,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.062,248569,180010,28837,151173,0,16.0196655741348,83.9803344258652,0,0.117589542643986,0.026596096382041,0.11521523701312,96.0996265307148,97.944021545532,979652.674286696,831864.466696015,147788.207590681,5.44221251200876,4.62121252539312,0.820999986615639,181952.594956823,1.01079159467153,3343498.67681346,0,0,0,0,1,180006,1,4,NaN,0,NaN,NaN,0.80725642478584,0.0001151708848,0.160196655741348,0.042312096296436,0.957687903703564,0.839803344258652,NaN,0.160196655741348,NaN,NaN,0.786762129596467,0.106857083628313,NaN,0.160196655741348,358.277,7.385,357.6010923,7.3476471,357601.0923,7347.6471,58000,43007377,4783027,97.0040553302594,53.7622513034958,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,4,7,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0626,248569,182637,30124,152513,0,16.4939196329331,83.5060803670669,0,0.122851099266687,0.026540290458073,0.115179154153677,95.8753850345658,97.8873676159261,996445.104808896,842026.202941002,154418.901867894,5.45587753198364,4.6103812641524,0.845496267831241,188290.498851105,1.0309548385656,3460936.72254149,0,0,0,0,1,182631,1,6,NaN,0,NaN,NaN,0.750781630719867,0.000131807297731,0.164939196329331,0.041884786672544,0.958115213327455,0.835060803670669,NaN,0.164939196329331,NaN,NaN,0.79093025010301,0.107255823917434,NaN,0.164939196329331,358.377,7.514,357.4450913,7.5192482,357445.0913,7519.2482,58000,43007377,4783027,97.0153911857948,52.3560708634348,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,4,8,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0632,248569,178469,29812,148657,0,16.7043015873905,83.2956984126095,0,0.124972191960745,0.026526173059631,0.115029779807704,95.860984398046,97.8024279832463,969275.753633692,819787.861926475,149487.891707217,5.43105947606415,4.59344682788874,0.837612648175409,183046.905929463,1.02565098661091,3362852.40416412,0,0,0,0,1,178462,1,7,NaN,0,NaN,NaN,0.724736918783831,0.000142476236999,0.167043015873905,0.04184003647719,0.95815996352281,0.832956984126095,NaN,0.167043015873905,NaN,NaN,0.788124358676406,0.11129432981912,NaN,0.167043015873905,348.773,7.795,347.8198296,7.80005,347819.8296,7800.05,58000,43007377,4783027,96.8325031237918,52.2862073685433,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,4,9,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0638,248570,182473,28963,153510,0,15.8724852443923,84.1275147556077,0,0.115903838222008,0.026534099970993,0.115185093332583,95.8769023252423,97.9198779002942,993419.147805819,844039.642074705,149379.505731115,5.44419803371359,4.62555908038288,0.818638953330711,185367.853904838,1.01586456026282,3406387.75689618,0,0,0,0,1,182469,1,4,NaN,0,NaN,NaN,0.389622346809595,3.59134127618312E-05,0.158724852443923,0.042489738246253,0.957510261753746,0.841275147556077,NaN,0.158724852443923,NaN,NaN,0.784964778182914,0.109936007437961,NaN,0.158724852443923,345.661,7.944,344.9026109,7.8312502,344902.6109,7831.2502,58000,43007550,4782854,96.9113238670927,52.9357298261709,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,4,10,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0644,248570,178752,27682,151070,0,15.4862602935911,84.5137397064089,0,0.112360496652686,0.026515313499869,0.115140781255256,95.7994239242392,97.8711997654863,972509.929448595,821254.172649737,151255.756798858,5.44055411658943,4.59437753227789,0.846176584311549,187006.027136795,1.04617585893749,3436246.83789894,0,0,0,0,1,178746,1,6,NaN,0,NaN,NaN,0.699064594452463,0.000111530382735,0.154862602935911,0.042196903569441,0.957803096430559,0.845137397064089,NaN,0.154862602935911,NaN,NaN,0.789002284670579,0.107851188121794,NaN,0.154862602935911,350.273,7.639,349.4890403,7.5972487,349489.0403,7597.2487,58000,43007550,4782854,97.0232500895095,51.7772348601064,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,5,1,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.065,248569,181293,28741,152552,0,15.8533423794631,84.1466576205369,0,0.117002869434632,0.026594086071059,0.115257941351371,96.0618412758048,97.9453418910185,989412.81580293,838338.890559058,151073.925243872,5.45753457553755,4.6242209603187,0.833313615218856,186612.984492474,1.02934467680757,3430204.24401325,0,0,0,0,1,181264,1,29,NaN,0,NaN,NaN,0.737868523258893,0.000609961299007,0.158533423794631,0.04131552967483,0.95868447032517,0.841466576205369,NaN,0.158533423794631,NaN,NaN,0.785863040591558,0.103970454716393,NaN,0.158533423794631,346.794,7.233,345.6670158,7.2384464,345667.0158,7238.4464,58000,43007377,4783027,97.0511823401897,52.455125916922,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,5,2,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0656,248569,180888,29442,151446,0,16.2763699084516,83.7236300915484,0,0.11973061937849,0.026604678902121,0.115255740496766,96.1303959195515,97.9781873951744,984250.658239025,835900.154803594,148350.50343543,5.44121588076061,4.62109235993319,0.82012352082742,182110.292959517,1.00675718101542,3346331.92242847,0,0,0,0,1,180882,1,6,NaN,0,NaN,NaN,0.544155858515496,7.27625515401407E-05,0.162763699084516,0.042755053352291,0.957244946647709,0.837236300915484,NaN,0.162763699084516,NaN,NaN,0.786616216043797,0.106279336855244,NaN,0.162763699084516,350.921,7.597,349.754242,7.5972487,349754.242,7597.2487,58000,43007377,4783027,97.1689664322675,53.5829273994283,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,5,3,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0702,248569,181224,27404,153820,0,15.1216174458129,84.8783825541871,0,0.108158834517878,0.026594182748165,0.115252480341234,96.0905844637961,97.9732538792145,986809.467021237,836982.773321187,149826.693700051,5.4452471362581,4.61849850638539,0.826748629872703,184130.461141615,1.0160379482939,3383723.02995331,0,0,0,0,1,181220,1,4,NaN,0,NaN,NaN,0.381166537909723,3.56668360841381E-05,0.151216174458129,0.042799008820218,0.957200991179782,0.848783825541871,NaN,0.151216174458129,NaN,NaN,0.787741797232394,0.107063709446855,NaN,0.151216174458129,350.53,7.262,345.6514157,7.2228463,345651.4157,7222.8463,58000,43007377,4783027,97.2663664856752,53.6359343763955,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,5,4,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0708,248569,181000,29929,151071,0,16.5353591160221,83.4646408839779,0,0.122266733351758,0.026546831686936,0.115009794170826,95.9408285382606,97.7914245281893,982687.903908061,829252.711278578,153435.192629483,5.42921493871857,4.58150669214684,0.847708246571728,185745.90221726,1.02622045423901,3412297.28293106,0,0,0,0,1,180994,1,6,NaN,0,NaN,NaN,0.631048543045626,8.98418782942022E-05,0.165353591160221,0.042787774925033,0.957212225074966,0.834646408839779,NaN,0.165353591160221,NaN,NaN,0.791591745370191,0.111483986832642,NaN,0.165353591160221,349.581,7.391,348.8494362,7.3476471,348849.4362,7347.6471,58000,43007377,4783027,97.1613259668508,53.7449092344083,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,5,5,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0714,248569,180688,28662,152026,0,15.8627025591074,84.1372974408926,0,0.116053469915517,0.026582923349786,0.115194809386465,96.0323614879241,97.9041134925514,984990.246807878,833863.517755314,151126.729052564,5.45133183613676,4.61493578851564,0.836396047621115,186065.421614705,1.02976081208882,3419705.07790931,0,0,0,0,1,180681,1,7,NaN,0,NaN,NaN,0.689729412611177,0.000124850625145,0.158627025591074,0.04236920578419,0.95763079421581,0.841372974408926,NaN,0.158627025591074,NaN,NaN,0.787635271424078,0.106824929728897,NaN,0.158627025591074,365.987,7.621,361.8131193,7.5816486,361813.1193,7581.6486,58000,43007377,4783027,97.0711945452936,53.3696047488288,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,5,6,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.072,248569,182689,29548,153141,0,16.1739349386115,83.8260650613885,0,0.118753774320833,0.026578376846556,0.115227315130395,96.0395604426598,97.9588523846207,994224.581985573,840536.981988446,153687.599997127,5.44216992805026,4.60091730749222,0.841252620558036,186954.820784277,1.02335017863296,3435407.71128129,0,0,0,0,1,182683,1,6,NaN,0,NaN,NaN,0.853954664637651,0.00022483699318,0.161739349386115,0.042804224799804,0.957195775200196,0.838260650613885,NaN,0.161739349386115,NaN,NaN,0.790689898162591,0.107902664694968,NaN,0.161739349386115,371.329,7.561,369.0047654,7.5660485,369004.7654,7566.0485,58000,43007377,4783027,97.0425148750062,53.5435865635785,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,5,7,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0727,248569,181018,28734,152284,0,15.8735595355158,84.1264404644842,0,0.115682027365484,0.026574959062084,0.115130906698459,96.0351740926172,97.8860515170002,983978.043869454,832680.559980641,151297.483888813,5.4358022067941,4.59998762543306,0.83581458136104,184171.867277137,1.01742294842025,3383831.68571598,0,0,0,0,1,181016,1,2,NaN,0,NaN,NaN,0.910488575595527,0.000123418697933,0.158735595355158,0.042651237980214,0.957348762019786,0.841264404644842,NaN,0.158735595355158,NaN,NaN,0.790126723673265,0.109388829053292,NaN,0.158735595355158,392.051,8.265,366.0719466,8.1744524,366071.9466,8174.4524,58000,43007377,4783027,97.2621507253422,53.7519394282766,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,5,8,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0733,248569,179171,27649,151522,0,15.4316267699572,84.5683732300428,0,0.11208437225334,0.026568212797695,0.11524032587196,95.9905624108431,97.9558165808636,976892.999533233,830645.811454859,146247.188078373,5.45229417446592,4.63605054085125,0.816243633614666,183659.87394303,1.02505357420024,3375547.20857478,0,0,0,0,1,179165,1,6,NaN,0,NaN,NaN,0.390450143722267,5.49370055669499E-05,0.154316267699572,0.041955002273713,0.958044997726287,0.845683732300428,NaN,0.154316267699572,NaN,NaN,0.784039966375207,0.107304049045907,NaN,0.154316267699572,358.67,7.473,357.9754947,7.4724479,357975.4947,7472.4479,58000,43007377,4783027,96.5842686595487,51.6334036837881,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,5,9,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0739,248570,179744,29407,150337,0,16.3604904753427,83.6395095246573,0,0.120828445537453,0.026583772058439,0.115147746600417,96.065069140418,97.8980890251802,977109.244181974,829950.785551703,147158.458630271,5.43611605495579,4.61740467304446,0.818711381911333,181233.914108921,1.00828908953245,3329870.61003901,0,0,0,0,1,179741,1,3,NaN,0,NaN,NaN,0.350209468067942,2.5685591239501E-05,0.163604904753427,0.042496391669183,0.957503608330817,0.836395095246573,NaN,0.163604904753427,NaN,NaN,0.785672969786218,0.109363685936831,NaN,0.163604904753427,368.269,7.563,367.0547529,7.5660485,367054.7529,7566.0485,58000,43007550,4782854,97.2544285205626,53.8926155293839,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,5,10,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0746,248570,179244,28053,151191,0,15.6507330789315,84.3492669210685,0,0.113534174971594,0.026526961863058,0.115231264083493,95.8574495377668,97.9664115973678,973922.307382099,827046.613311465,146875.694070634,5.4335001862383,4.61408255401277,0.819417632225534,182907.65576071,1.02043948896873,3360458.20601587,0,0,0,0,1,179240,1,4,NaN,0,NaN,NaN,0.865387190359295,0.000165755014089,0.156507330789315,0.04280696700098,0.95719303299902,0.843492669210685,NaN,0.156507330789315,NaN,NaN,0.784909519514188,0.108815807956424,NaN,0.156507330789315,363.296,7.51,360.6431118,7.5192482,360643.1118,7519.2482,58000,43007550,4782854,96.9343464774274,51.9496010227048,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,6,1,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3.93211703254655E+018,20180816.0752,248569,178114,27710,150404,0,15.5574519689637,84.4425480310363,0,0.111909772276621,0.026461414254501,0.115171069742563,95.630350259428,97.9264589186034,966880.30052681,820903.568228831,145976.732297979,5.4284351624623,4.60886605336375,0.819569109098549,183836.305140486,1.03212720583719,3377178.4412735,0,0,0,0,1,178107,1,7,NaN,0,NaN,NaN,0.801843835447231,0.000198300283286,0.155574519689637,0.043399158209348,0.956600841790652,0.844425480310363,NaN,0.155574519689637,NaN,NaN,0.784004271980638,0.109883939670202,NaN,0.155574519689637,362.302,7.657,359.8319066,7.6596491,359831.9066,7659.6491,58000,43007377,4783027,96.7571330720774,51.7822453998125,?,?,?,?,?,?,?,?,?,?
