Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureExtraArcs,measureMissingArcs,measureReversedArcs,measureDivergence,measureBayesScore,measureBDeuScore,measureMDLScore,measureAICScore,measureEntropyScore
exp5_kmeans_unit_norm_features1BEST1,9,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130124E7,248569.0,182405.0,21259.0,161146.0,0.0,11.654834023190153,88.34516597680985,0.0,0.08489242843505306,0.02645577311849407,0.11782479980341638,95.60223268650326,100.17380047444938,991106.5521698813,1002905.3019616967,-11798.749791815411,5.4335492567083215,5.498233611807224,-0.06468435509890305,201484.10008957647,1.1045974621834735,3701735.616913248,0.0,0.0,1.1514672983287275E-4,21.0,0.9998848532701671,182355.0,1.0,29.0,0.0,0.0,0.0,-1.3531048012085456E-4,0.9985524411106724,0.09897610921501707,0.11654834023190154,0.030849382688055333,0.9691506173119445,0.8834516597680985,NaN,0.11654834023190154,NaN,NaN,0.7594505581612759,0.08919961846894263,NaN,0.11654834023190154,1.52,1.066,1.52,1.07,1520.0,1070.0,99214.0,3.3065289E7,3678939.0,76.84219182588197,28.514146307079606,?,0.0,0.0,0.0,0.0,-2.9651678036655203E7,-2.9688483762135837E7,-2.9678128017424073E7,-2.9648582675405104E7,-2.9642913675405104E7
exp5_kmeans_unit_norm_features1BEST1,9,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130124E7,248569.0,182435.0,21209.0,161226.0,0.0,11.625510455778771,88.37448954422123,0.0,0.08473487781391408,0.026455342285990686,0.11771236280970872,95.59655018506744,100.07332240188533,992029.0641609887,1006742.1717577346,-14713.107596745947,5.437712413522562,5.518360905296323,-0.08064849177376023,203635.15491509603,1.1162066210710446,3741585.040512901,0.0,0.0,2.740762260799974E-4,50.0,0.99972592377392,182381.0,1.0,4.0,0.0,0.0,0.0,-7.753023845529454E-5,0.9841090604118817,0.0013778849466069584,0.1162551045577877,0.030776997763337945,0.9692230022366621,0.8837448954422122,NaN,0.1162551045577877,NaN,NaN,0.7595021521415306,0.08927308723769857,NaN,0.1162551045577877,1.514,1.062,1.51,1.06,1510.0,1060.0,99214.0,3.3065289E7,3678939.0,76.86518486036123,28.78460821662532,?,0.0,0.0,0.0,0.0,-2.965075033708224E7,-2.9687556062562793E7,-2.967721805181783E7,-2.9647672709798865E7,-2.9642003709798865E7
exp5_kmeans_unit_norm_features1BEST1,9,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130124E7,248570.0,179520.0,21458.0,158062.0,0.0,11.952985739750446,88.04701426024955,0.0,0.08869575455630767,0.026469070562972354,0.11781174347744838,95.6325666158997,100.14181457632442,977881.6692517374,989580.3573865461,-11698.688134808675,5.447201811785525,5.512368300950012,-0.06516648916448683,198296.10415491604,1.1045905980108959,3644189.777880672,0.0,0.0,2.729531300482403E-4,49.0,0.9997270468699517,179469.0,1.0,2.0,0.0,0.0,0.0,-5.515207998827126E-5,0.9872826123285687,8.7527352297593E-4,0.11952985739750446,0.030011316426511656,0.9699886835734886,0.8804701426024956,NaN,0.11952985739750446,NaN,NaN,0.7591905486613288,0.08870494681945426,NaN,0.11952985739750446,1.729,1.065,1.69,1.07,1690.0,1070.0,99214.0,3.3065422E7,3678806.0,76.08010249554367,28.613684110007746,?,0.0,0.0,0.0,0.0,-2.9697842900922548E7,-2.9734648626403105E7,-2.9724296335055407E7,-2.9694750981633194E7,-2.9689081981633194E7
exp5_kmeans_unit_norm_features1BEST1,9,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130124E7,248570.0,182890.0,22934.0,159956.0,0.0,12.539778008639074,87.46022199136092,0.0,0.09417319637465908,0.026406270698153645,0.11760751175425026,95.4158969317716,99.98023924734694,995006.9782648645,998506.9210886781,-3499.9428238135297,5.440466828502731,5.459603702163475,-0.019136873660744326,206693.08171480458,1.130149716850591,3797976.0619069287,0.0,0.0,2.2965376960258963E-4,42.0,0.9997703462303974,182842.0,1.0,6.0,0.0,0.0,0.0,-8.680951047921221E-5,0.9769854115176834,0.0014234875444839859,0.12539778008639071,0.030524951221412442,0.9694750487785877,0.8746022199136093,NaN,0.12539778008639071,NaN,NaN,0.7628881606108217,0.09019956058074811,NaN,0.12539778008639071,1.521,1.063,1.49,1.07,1490.0,1070.0,99214.0,3.3065422E7,3678806.0,77.37109738093936,28.49662170078822,?,0.0,0.0,0.0,0.0,-2.9645722345598117E7,-2.968252807107873E7,-2.967217260001023E7,-2.9642627246588018E7,-2.9636958246588018E7
exp5_kmeans_unit_norm_features1BEST1,10,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130124E7,248569.0,180243.0,22732.0,157511.0,0.0,12.611862874008978,87.38813712599102,0.0,0.09558031639988432,0.0263841353288699,0.11754720830454644,95.32883015160466,99.92065229767283,982076.95562947,981109.9613702454,966.9942592245061,5.4486274397866765,5.443262492136979,0.005364947649697941,206287.44302183887,1.1444962801431338,3791155.983143789,0.0,0.0,3.661763971571396E-4,66.0,0.9996338236028428,180175.0,1.0,2.0,0.0,0.0,0.0,-6.375444885778029E-5,0.9924822876038193,0.0014738393515106854,0.12611862874008978,0.029614097081005812,0.9703859029189944,0.8738813712599103,NaN,0.12611862874008978,NaN,NaN,0.7648664963136684,0.0932566053746721,NaN,0.12611862874008978,1.52,1.065,1.52,1.07,1520.0,1070.0,99214.0,3.3065289E7,3678939.0,77.06041288704694,28.44737382311678,?,0.0,0.0,0.0,0.0,-2.9692451411685124E7,-2.9729257137165725E7,-2.9718915733481124E7,-2.9689370391462155E7,-2.9683701391462155E7
exp5_kmeans_unit_norm_features1BEST1,10,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130124E7,248569.0,181964.0,21710.0,160254.0,0.0,11.930931393022796,88.06906860697721,0.0,0.08787041422587796,0.026464907024054702,0.11781987461250008,95.63264412745046,100.16653104800545,989247.7910239008,1001103.808499674,-11856.017475773115,5.43650277540558,5.5016586165377435,-0.06515584113216413,202571.34302464928,1.1132495604880597,3721946.41056904,0.0,0.0,5.165970542976478E-4,94.0,0.9994834029457024,181866.0,1.0,4.0,0.0,0.0,0.0,-1.0659219977975825E-4,0.9823312816003518,0.0012426219322771047,0.11930931393022795,0.030842462411304755,0.9691575375886953,0.8806906860697721,NaN,0.11930931393022795,NaN,NaN,0.7590448395557579,0.0883936193356397,NaN,0.11930931393022795,1.51,1.071,1.52,1.06,1520.0,1060.0,99214.0,3.3065289E7,3678939.0,76.28212173836583,28.489771917208294,?,0.0,0.0,0.0,0.0,-2.965564558343995E7,-2.9692451308920536E7,-2.968209190661887E7,-2.96525465645999E7,-2.96468775645999E7
exp5_kmeans_unit_norm_features1BEST1,10,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130124E7,248569.0,181717.0,21068.0,160649.0,0.0,11.593851978626105,88.4061480213739,0.0,0.08440821037337087,0.026479815221012195,0.11781519564558765,95.68287884905891,100.1582653816805,988314.9755937558,1001501.8147865235,-13186.839192767628,5.4387590351687285,5.511327034820757,-0.0725679996520283,200541.84510222223,1.1035942982892202,3684823.7181410864,0.0,0.0,7.704541827407257E-5,14.0,0.999922954581726,181697.0,1.0,6.0,0.0,0.0,0.0,-5.043917621298223E-5,0.9998789286284264,0.21428571428571427,0.11593851978626106,0.030849124928085534,0.9691508750719147,0.884061480213739,NaN,0.11593851978626106,NaN,NaN,0.7585950250020582,0.08929418034534391,NaN,0.11593851978626106,1.706,1.067,1.66,1.07,1660.0,1070.0,99214.0,3.3065289E7,3678939.0,77.21181837692676,28.66990980480615,?,0.0,0.0,0.0,0.0,-2.9662068713386297E7,-2.9698874438866906E7,-2.9688512803637147E7,-2.9658967461618174E7,-2.9653298461618174E7
exp5_kmeans_unit_norm_features1BEST1,10,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130124E7,248569.0,180438.0,22204.0,158234.0,0.0,12.305611899932387,87.69438810006761,0.0,0.09209694474587155,0.02644448211959546,0.11760113979085737,95.5348819758213,99.95236462437369,984180.1706173542,987191.4601235352,-3011.289506181027,5.454395252759143,5.4710840295477405,-0.016688776788597894,203572.23412029125,1.1282115414729228,3741705.972649807,0.0,0.0,2.3277467411545624E-4,42.0,0.9997672253258846,180390.0,1.0,6.0,0.0,0.0,0.0,-8.79893353364829E-5,0.9742673140019509,0.001290600129060013,0.12305611899932387,0.030209872973311038,0.969790127026689,0.8769438810006761,NaN,0.12305611899932387,NaN,NaN,0.7623850048119479,0.08901303066514002,NaN,0.12305611899932387,1.496,1.058,1.47,1.05,1470.0,1050.0,99214.0,3.3065289E7,3678939.0,77.00761480397699,28.84809661569536,?,0.0,0.0,0.0,0.0,-2.9689214628217347E7,-2.9726020353697922E7,-2.9715670549556132E7,-2.9686125207537163E7,-2.9680456207537163E7
exp5_kmeans_unit_norm_features1BEST1,10,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130124E7,248569.0,179793.0,22692.0,157101.0,0.0,12.621181024845239,87.37881897515476,0.0,0.09518328854232978,0.0263920593138591,0.11753675468880309,95.36212216796558,99.91724586124295,979267.377522352,985819.5834249879,-6552.205902635818,5.446637953214819,5.483081006629779,-0.03644305341495953,202041.28011377167,1.1237438616284932,3712966.4858908374,0.0,0.0,0.0,0.0,1.0,179764.0,1.0,29.0,NaN,0.0,NaN,NaN,0.9986065063082709,0.10104529616724739,0.12621181024845238,0.030178857545826252,0.9698211424541738,0.8737881897515476,NaN,0.12621181024845238,NaN,NaN,0.7623151252185685,0.09435943482223069,NaN,0.12621181024845238,1.526,1.058,1.53,1.05,1530.0,1050.0,99214.0,3.3065289E7,3678939.0,77.0041102823803,28.632927867047048,?,0.0,0.0,0.0,0.0,-2.9701316093107674E7,-2.9738121818588257E7,-2.9727773373014502E7,-2.9698228030995537E7,-2.9692559030995537E7
exp5_kmeans_unit_norm_features1BEST1,10,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180813012500003E7,248569.0,180014.0,21060.0,158954.0,0.0,11.699090070772273,88.30090992922773,0.0,0.08611477569375739,0.026472482166136773,0.11781086919584545,95.64807708195549,100.14481548663488,978690.8097696559,995934.4330070632,-17243.6232374073,5.436748307185307,5.532538763690953,-0.09579045650564567,199151.55042294116,1.1063114559031029,3659129.0303191966,0.0,0.0,4.888590141713562E-4,88.0,0.9995111409858286,179923.0,1.0,3.0,0.0,0.0,0.0,-9.028289540854705E-5,0.9828177166950909,9.689922480620155E-4,0.11699090070772274,0.03014439910731114,0.9698556008926886,0.8830090992922772,NaN,0.11699090070772274,NaN,NaN,0.7567519544372296,0.08891643675142673,NaN,0.11699090070772274,1.511,1.074,1.51,1.07,1510.0,1070.0,99214.0,3.3065289E7,3678939.0,76.52904774073127,28.762374037575093,?,0.0,0.0,0.0,0.0,-2.96904113384049E7,-2.9727217063885525E7,-2.9716855214396816E7,-2.9687309872377843E7,-2.9681640872377843E7
exp5_kmeans_unit_norm_features1BEST1,10,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180813012500003E7,248569.0,179682.0,21878.0,157804.0,0.0,12.175955298805668,87.82404470119434,0.0,0.09094086500249876,0.026413744202302605,0.11754536998020275,95.42469387572913,99.90599001631851,979949.6453166527,984304.4908250327,-4354.845508379978,5.453799742415226,5.478036146219614,-0.02423640380438763,204065.25298549078,1.1357022572405182,3750705.8928895,0.0,0.0,1.0018088214832336E-4,18.0,0.9998998191178516,179657.0,1.0,7.0,0.0,0.0,0.0,-6.247566874500776E-5,0.9988813134826771,0.03365384615384615,0.12175955298805667,0.030149059910830472,0.9698509400891697,0.8782404470119434,NaN,0.12175955298805667,NaN,NaN,0.7622356955786549,0.091842351902028,NaN,0.12175955298805667,1.687,1.059,1.67,1.06,1670.0,1060.0,99214.0,3.3065289E7,3678939.0,77.03665364365935,28.67540591553043,?,0.0,0.0,0.0,0.0,-2.9694771850145094E7,-2.9731577575625677E7,-2.9721230292628076E7,-2.9691684950609107E7,-2.9686015950609107E7
exp5_kmeans_unit_norm_features1BEST1,10,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180813012500003E7,248569.0,180975.0,22064.0,158911.0,0.0,12.191739190495925,87.80826080950408,0.0,0.09084086374627891,0.026436888650166662,0.11768953642928542,95.52654444939638,100.04999497810473,984993.4650830737,993622.6161961777,-8629.151113103959,5.442704600541918,5.490386054406287,-0.04768145386436778,201348.74374672407,1.1125776695495182,3699956.166632306,0.0,0.0,9.946344994501882E-5,18.0,0.999900536550055,180953.0,1.0,4.0,0.0,0.0,0.0,-4.688933368286915E-5,0.9810356355438165,0.0011641443538998836,0.12191739190495925,0.030340646668491168,0.9696593533315088,0.8780826080950408,NaN,0.12191739190495925,NaN,NaN,0.7620248487634261,0.09128628694726014,NaN,0.12191739190495925,1.498,1.059,1.47,1.06,1470.0,1060.0,99214.0,3.3065289E7,3678939.0,76.74982732421606,28.638241272472815,?,0.0,0.0,0.0,0.0,-2.9676877252135687E7,-2.971368297761631E7,-2.9703341911167137E7,-2.967379656914817E7,-2.966812756914817E7
exp5_kmeans_unit_norm_features1BEST1,10,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180813012500003E7,248570.0,181182.0,22216.0,158966.0,0.0,12.261703701250676,87.73829629874932,0.0,0.09159665849120943,0.026449407794878903,0.11777596284851576,95.58377373521316,100.13760485631718,983913.481946212,998628.0007324457,-14714.518786233733,5.430525559637337,5.511739580821747,-0.08121402118440979,198833.23227955707,1.0974226594228846,3652808.4111323305,1.0,6.0,1.821433302424162E-4,33.0,0.9998178566697575,181143.0,0.0,0.0,0.15384615384615385,1.0,0.2666666666666667,0.3921965474036549,0.9999779220205767,0.6,0.12261703701250676,0.030210582572383172,0.9697894174276174,0.8773829629874932,NaN,0.12261703701250676,NaN,NaN,0.7583136432817643,0.09012142445283788,NaN,0.12261703701250676,1.504,1.074,1.5,1.06,1500.0,1060.0,99214.0,3.3065422E7,3678806.0,76.51532712962657,28.621062956427508,?,0.0,0.0,0.0,0.0,-2.9674750866222806E7,-2.971155659170332E7,-2.9701206437904604E7,-2.967166108448239E7,-2.966599208448239E7
exp5_kmeans_unit_norm_features1BEST1,10,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180813012500003E7,248570.0,180951.0,23076.0,157875.0,0.0,12.752623638443557,87.24737636155645,0.0,0.09673544867259977,0.026406312632268364,0.1175432854197485,95.42243432927089,99.93317059848322,983543.3371245213,986945.1739998459,-3401.836875324603,5.435412554362901,5.454212322672137,-0.018799768309236218,202686.00620826826,1.1201154246634075,3723976.002945018,0.0,0.0,4.918621680621183E-4,89.0,0.9995081378319379,180856.0,1.0,6.0,0.0,0.0,0.0,-1.2773904664441398E-4,0.9737323496089972,0.0012607690691321706,0.12752623638443555,0.029882812528789788,0.9701171874712101,0.8724737636155644,NaN,0.12752623638443555,NaN,NaN,0.7625388698198843,0.0927329458237287,NaN,0.12752623638443555,1.51,1.057,1.51,1.06,1510.0,1060.0,99214.0,3.3065422E7,3678806.0,77.0324563003244,28.712003328446517,?,0.0,0.0,0.0,0.0,-2.968345072275772E7,-2.9720256448238302E7,-2.970990311745391E7,-2.9680357764031697E7,-2.9674688764031697E7
exp5_kmeans_unit_norm_features1BEST1,1,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180813012500003E7,248569.0,181213.0,21935.0,159278.0,0.0,12.104539961261057,87.89546003873895,0.0,0.08993602804887932,0.026431797433511452,0.11761719876059518,95.50071075846166,99.97977082818072,987460.7167052545,996234.7645966477,-8774.047891393187,5.44917150924743,5.4975899333748,-0.048418424127370484,203715.79832516864,1.1241787196568052,3743937.7440936407,1.0,6.0,1.4348231580457708E-4,26.0,0.9998565176841955,181181.0,0.0,0.0,0.1875,1.0,0.3157894736842105,0.4329816359452057,0.9999779257975685,0.5454545454545454,0.12104539961261057,0.030249245698140213,0.9697507543018594,0.8789546003873894,NaN,0.12104539961261057,NaN,NaN,0.7613987023959581,0.09172042706870262,NaN,0.12104539961261057,10.38,1.044,10.28,1.04,10280.0,1040.0,102514.0,3.3065289E7,3678939.0,76.80961078951289,28.717618020151637,?,0.0,0.0,0.0,0.0,-2.967055224181033E7,-2.970723046564725E7,-2.9696878369119015E7,-2.966733302710004E7,-2.966166402710004E7
exp5_kmeans_unit_norm_features1BEST1,1,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180813012500003E7,248569.0,180112.0,22077.0,158035.0,0.0,12.257373190015102,87.7426268099849,0.0,0.09205796824779217,0.02645460142963188,0.11777068208946463,95.57066367693477,100.09554888386516,981994.4942675798,987077.2183379049,-5082.724070325145,5.45213253013447,5.480352327095945,-0.028219796961474773,201272.8943120027,1.117487420671597,3699258.4244031426,0.0,0.0,2.776112110511471E-4,50.0,0.9997223887889488,180058.0,1.0,4.0,0.0,0.0,0.0,-7.853033700237361E-5,0.9812279299087214,0.001170617500731636,0.12257373190015101,0.029773001063276027,0.9702269989367241,0.877426268099849,NaN,0.12257373190015101,NaN,NaN,0.7618740574671283,0.08934230065140625,NaN,0.12257373190015101,10.717,1.048,10.67,1.04,10670.0,1040.0,102514.0,3.3065289E7,3678939.0,76.83774540286045,28.60686683841187,?,0.0,0.0,0.0,0.0,-2.9694679044181425E7,-2.973135726801834E7,-2.9720997773266934E7,-2.9691452431247965E7,-2.9685783431247965E7
exp5_kmeans_unit_norm_features1BEST1,1,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180813012500003E7,248569.0,180524.0,21517.0,159007.0,0.0,11.91919080011522,88.08080919988478,0.0,0.08820027241401891,0.026430729844746686,0.11760616337906016,95.4971331534996,99.97070484208649,983207.2079405991,988139.3706532232,-4932.16271262418,5.446407169908705,5.47372853832855,-0.027321368419845452,202398.93524607766,1.1211746651197494,3719528.300346711,0.0,0.0,3.822269985209477E-4,69.0,0.999617773001479,180452.0,1.0,3.0,0.0,0.0,0.0,-7.971441209621847E-5,0.9840240193661679,0.0010391409767925182,0.1191919080011522,0.030364623106825316,0.9696353768931746,0.8808080919988478,NaN,0.1191919080011522,NaN,NaN,0.7628311473066037,0.09213334655219599,NaN,0.1191919080011522,10.547,1.055,10.5,1.06,10500.0,1060.0,102514.0,3.3065289E7,3678939.0,77.42294653342492,28.62636388671738,?,0.0,0.0,0.0,0.0,-2.968472116876167E7,-2.972139939259861E7,-2.971104558128843E7,-2.9681500239269458E7,-2.9675831239269458E7
exp5_kmeans_unit_norm_features1BEST1,1,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130126E7,248569.0,180972.0,21832.0,159140.0,0.0,12.063744667683398,87.9362553323166,0.0,0.08969150946701031,0.026436024866539717,0.11767849745203296,95.5101661312107,100.02499510078412,986701.163542157,994068.5978181488,-7367.434275991749,5.452231082941875,5.492941437449709,-0.04071035450783408,203286.53304261097,1.1233037875616723,3736283.339219655,0.0,0.0,0.0,0.0,1.0,180943.0,1.0,29.0,NaN,0.0,NaN,NaN,0.9987952006985625,0.11553784860557768,0.12063744667683399,0.030191275561135898,0.9698087244388642,0.879362553323166,NaN,0.12063744667683399,NaN,NaN,0.762058572425307,0.090974498040761,NaN,0.12063744667683399,10.915,1.045,10.65,1.04,10650.0,1040.0,102514.0,3.3065289E7,3678939.0,76.40795261145371,28.509801042623934,?,0.0,0.0,0.0,0.0,-2.967854048407094E7,-2.9715218707907878E7,-2.970486604759618E7,-2.9675320705577206E7,-2.9669651705577206E7
exp5_kmeans_unit_norm_features1BEST1,1,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130126E7,248569.0,181195.0,23406.0,157789.0,0.0,12.917574988272303,87.0824250117277,0.0,0.09822474488459154,0.026410498651354693,0.11758695347856048,95.44161563358051,99.97507965091546,984369.4947086169,997025.2871861431,-12655.792477526236,5.432652637813499,5.502498894484633,-0.06984625667113462,201985.95050474795,1.1147435111606168,3710889.7750934833,0.0,0.0,1.1590107567236422E-4,21.0,0.9998840989243276,181168.0,1.0,6.0,0.0,0.0,0.0,-6.195429538854164E-5,0.9996798922671906,0.09375,0.12917574988272304,0.030051276663206287,0.969948723336794,0.8708242501172769,NaN,0.12917574988272304,NaN,NaN,0.7596205539382929,0.09392737901179932,NaN,0.12917574988272304,10.61,1.055,10.57,1.05,10570.0,1050.0,102514.0,3.3065289E7,3678939.0,76.61911200640195,28.63029175355676,?,0.0,0.0,0.0,0.0,-2.966892666262596E7,-2.970560488646288E7,-2.969525630817772E7,-2.9665710966158744E7,-2.9660041966158744E7
